bj920082,2026-03-04,19.38,17.93,19.38,17.85,7267911,130927864
bj920086,2026-03-04,31.86,31.44,32.13,31.3,944283,29806056
bj920087,2026-03-04,21.44,22.14,24,21.12,28869292,645406464
bj920088,2026-03-04,90,88.43,98,66,16420140,1395510528
bj920089,2026-03-04,20.3,19.94,20.55,19.9,2526306,50745468
bj920090,2026-03-04,6.82,6.74,7.13,6.7,16747792,115353128
bj920091,2026-03-04,60.25,61.85,62.92,59.5,1129463,69396848
bj920092,2026-03-04,34.2,34.42,35.13,34,931640,32060904
bj920098,2026-03-04,30,28.68,30.29,28.66,2111027,61728504
bj920099,2026-03-04,39,35.52,39,34.11,4706171,169952384
bj920100,2026-03-04,59.24,59.44,59.69,58.31,534982,31489628
bj920101,2026-03-04,39.16,38.7,39.54,38.66,858056,32793824
bj920106,2026-03-04,71.58,69.9,72.66,69.75,568356,39982024
bj920108,2026-03-04,12.71,12.29,12.95,12.2,1537622,19176628
bj920110,2026-03-04,36.55,36.85,37.69,36.43,181216,6681270
bj920111,2026-03-04,24.41,25.79,25.86,24.37,6043322,153748688
bj920112,2026-03-04,37.4,37.27,37.8,37.18,146681,5427732
bj920116,2026-03-04,101.94,105.34,106.38,101.01,2830073,294496096
bj920118,2026-03-04,23.4,23.58,24.24,23.31,793665,18398316
bj920119,2026-03-04,97.66,98.1,100.48,97.38,764247,74997936
bj920121,2026-03-04,40.7,39.37,40.7,39.26,427407,17022282
bj920122,2026-03-04,31,30.87,31.45,30.61,457086,14089406
bj920123,2026-03-04,13.9,13.88,14.18,13.76,1014380,14029348
bj920124,2026-03-04,17.64,17.5,17.74,17.41,1683737,29456800
bj920128,2026-03-04,26.81,26.86,27.71,26.72,756138,20449984
bj920130,2026-03-04,22.49,22.92,23.28,22.4,1474906,33735432
bj920132,2026-03-04,17.88,18.5,18.8,17.56,3463303,62607008
bj920139,2026-03-04,19.58,19.54,19.99,19.33,4028651,78632816
bj920145,2026-03-04,18.53,17.56,18.55,17.51,2131373,37954176
bj920146,2026-03-04,7.98,7.77,8.04,7.74,1635849,12863898
bj920149,2026-03-04,11.59,11.47,11.72,11.33,665432,7610395
bj920152,2026-03-04,20.13,20.01,20.83,19.99,1026099,20763926
bj920158,2026-03-04,21.99,20.3,22.48,18,16555105,333303872
bj920159,2026-03-04,44.4,45.06,48.37,44.4,5503322,254891744
bj920160,2026-03-04,24.56,24.7,24.93,24.51,679599,16580284
bj920163,2026-03-04,15.99,15.74,16.21,15.32,1974701,30815474
bj920166,2026-03-04,31.13,31.21,32.56,31.1,2220021,70079232
bj920167,2026-03-04,19.56,20.06,20.5,19.47,3788009,75243512
bj920168,2026-03-04,24.87,24.58,25.25,24.39,3124540,77302072
bj920169,2026-03-04,35.86,37.02,38.1,35.86,3822866,141439440
bj920171,2026-03-04,20.74,20.79,21.19,20.69,1273920,26610536
bj920174,2026-03-04,44.4,43.81,45.09,43.8,1576961,69201656
bj920175,2026-03-04,11.53,11.44,11.75,11.26,1740276,19825814
bj920179,2026-03-04,46.4,47.58,49.68,46.4,3028952,143920160
bj920180,2026-03-04,19.2,18.88,19.2,18.62,3767944,71007832
bj920183,2026-03-04,51.17,53.3,64.26,50.01,9199289,498693696
bj920184,2026-03-04,17.74,17.88,17.98,17.56,1865773,32950660
bj920185,2026-03-04,27.54,27.76,28.2,27.45,4663854,129135008
bj920190,2026-03-04,24.54,24.52,24.8,24.35,913921,22414618
bj920195,2026-03-04,20.9,20.49,21.15,20.32,1427430,29318516
bj920198,2026-03-04,9.8,10.01,10.17,9.79,1516616,15172032
bj920199,2026-03-04,37,39,39.17,37,1524500,58551572
bj920204,2026-03-04,18.53,17.74,18.53,17.47,2541788,44879248
bj920207,2026-03-04,35,36.25,39.83,34.75,11017688,406298560
bj920208,2026-03-04,24.06,23.89,24.38,23.8,860699,20591684
bj920212,2026-03-04,13.18,13.33,13.45,13.09,653468,8642332
bj920221,2026-03-04,15.61,15.45,15.85,15.37,667425,10301915
bj920223,2026-03-04,17.82,18.13,18.5,17.58,1861377,33289820
bj920225,2026-03-04,31,27.69,31,25.01,6426260,182479936
bj920227,2026-03-04,67.4,67.51,68.87,67.4,465921,31508238
bj920230,2026-03-04,12.58,12.37,12.77,12.32,616336,7677822
bj920237,2026-03-04,22.36,22.46,22.7,22.03,787784,17570240
bj920239,2026-03-04,31.6,31.03,31.81,31.01,2124694,66364188
bj920242,2026-03-04,26.33,26.42,26.79,26.2,357940,9439761
bj920245,2026-03-04,27.9,27.5,28.46,27.46,372313,10339796
bj920247,2026-03-04,22.9,22.76,23.15,22.62,1222607,27868088
bj920249,2026-03-04,12.5,12.72,13.12,12.45,4723041,60686648
bj920252,2026-03-04,28.8,28.78,29.45,28.48,2386237,68512048
bj920260,2026-03-04,13.51,12.93,13.98,12.06,13721867,177973440
bj920261,2026-03-04,15.8,15.92,16.21,15.73,2064300,32901156
bj920262,2026-03-04,23.46,23.31,23.72,23.03,478147,11141530
bj920263,2026-03-04,13.9,13.08,13.9,10.51,4192989,54300304
bj920266,2026-03-04,9.04,8.83,9.08,8.81,1455547,12928877
bj920267,2026-03-04,21.64,21.63,22.04,21.11,507960,10502486
bj920270,2026-03-04,19.18,19.28,19.5,19,1614158,31005052
bj920271,2026-03-04,15.8,15.6,15.88,15.5,609920,9536057
bj920273,2026-03-04,27.1,27.07,27.55,27.03,1098821,29792844
bj920274,2026-03-04,24.73,24.55,25.1,24.34,1093238,26565612
bj920275,2026-03-04,8.98,8.87,9.19,8.87,1372123,12362272
bj920278,2026-03-04,9.09,9.01,9.1,8.93,1328108,11909359
bj920284,2026-03-04,34.34,34.5,35.5,34.07,1880314,65232048
bj920299,2026-03-04,28.45,31.56,35.02,28.45,13833927,448203520
bj920300,2026-03-04,13.76,13.66,13.93,13.61,923599,12612847
bj920304,2026-03-04,14.4,13.72,14.4,13.7,7702341,107288488
bj920305,2026-03-04,8.4,8.96,9.8,8.15,10546419,94735144
bj920339,2026-03-04,9,9.03,9.14,8.88,797530,7176211
bj920344,2026-03-04,21.65,21.83,22,21.64,415333,9064200
bj920346,2026-03-04,23.31,22.9,23.64,22.56,837291,19199912
bj920351,2026-03-04,27.9,25.16,28.4,22.96,8017792,205443312
bj920357,2026-03-04,23.43,23.49,23.69,23.12,526662,12046175
bj920363,2026-03-04,18.3,18.63,18.98,18.17,1752856,32309116
bj920367,2026-03-04,20.55,20.76,21.02,20.45,881474,18148254
bj920368,2026-03-04,46.54,46.42,48.35,46.01,12161831,569503104
bj920370,2026-03-04,4.19,4.06,4.21,4.04,10684265,43648324
bj920371,2026-03-04,10.98,11.25,11.34,10.92,4970674,54886240
bj920374,2026-03-04,22.11,22.26,22.73,21.87,615048,13671403
bj920375,2026-03-04,13.63,14.18,14.47,13.63,2898614,40957576
bj920378,2026-03-04,9.99,9.89,10.12,9.77,1069714,10628920
bj920392,2026-03-04,23.51,23.39,23.8,23.34,620883,14545593
bj920394,2026-03-04,48.43,50.34,52.31,48.43,1994623,100246336
bj920395,2026-03-04,11.21,11.1,11.34,11.05,556704,6176732
bj920396,2026-03-04,33.9,34.18,35.14,33.46,2120140,72504224
bj920402,2026-03-04,9.97,10.08,10.28,9.95,7248009,73344024
bj920403,2026-03-04,27.83,27.88,29.87,27,12108208,341928320
bj920405,2026-03-04,22.79,23.12,23.39,22.79,1006325,23186020
bj920407,2026-03-04,20.93,21.29,21.81,20.8,591576,12572975
bj920414,2026-03-04,14.54,14.82,15.49,14.54,4927795,73454848
bj920415,2026-03-04,13.81,13.85,14.09,13.75,1374205,18761080
bj920418,2026-03-04,26.2,26.85,27.14,26.1,2134917,56765124
bj920419,2026-03-04,14.71,14.56,15.03,14.52,812004,11682981
bj920422,2026-03-04,12.71,12.55,12.95,12.49,1789312,22451044
bj920425,2026-03-04,22.66,22.7,23.15,22.5,1344868,30248728
bj920427,2026-03-04,13.66,13.65,13.94,13.41,1717192,23446780
bj920429,2026-03-04,13.75,13.81,14.03,13.69,1199303,16572920
bj920433,2026-03-04,5.78,5.75,5.83,5.7,1292431,7344881
bj920436,2026-03-04,16.07,16.11,16.31,15.83,683014,10922846
bj920438,2026-03-04,41.67,42.96,43.93,41.67,3875159,165677952
bj920445,2026-03-04,11.13,10.65,11.13,10.62,2242094,24194736
bj920454,2026-03-04,15.07,15.11,15.63,15,1230589,18788132
bj920455,2026-03-04,8.71,8.63,8.85,8.62,2261165,19622842
bj920469,2026-03-04,10.27,10.06,10.29,9.81,2789656,27877464
bj920471,2026-03-04,15.5,15.18,15.97,14.95,2908823,44762624
bj920475,2026-03-04,16,15.59,16.1,15.45,659773,10320351
bj920476,2026-03-04,22.64,22.57,23.17,22.54,1290563,29360308
bj920478,2026-03-04,17.69,17.6,17.96,17.47,625984,10988496
bj920489,2026-03-04,16.51,16.65,16.95,16.51,1724278,28571534
bj920491,2026-03-04,25.12,25.41,25.97,25.05,2278899,57615844
bj920493,2026-03-04,151.01,159.69,161,150.5,2460842,386436160
bj920496,2026-03-04,9.9,10.79,11.24,9.86,16724541,177411216
bj920504,2026-03-04,25.05,24.48,25.49,24.12,565483,13775923
bj920505,2026-03-04,46.69,47.8,48.65,46.1,1442783,68772216
bj920508,2026-03-04,21.01,22.05,22.55,21.01,832573,18261164
bj920509,2026-03-04,33.02,33.12,33.82,32.91,1454006,48560308
bj920510,2026-03-04,16.5,16.51,16.83,16.42,1122756,18553356
bj920519,2026-03-04,13.78,12.84,13.87,12.76,5056963,65896204
bj920522,2026-03-04,66.24,66.7,68.35,65.23,2787660,185337168
bj920523,2026-03-04,24.93,24.99,25.54,24.7,1359008,33592456
bj920526,2026-03-04,21.87,21.6,22.25,21.44,629033,13702428
bj920527,2026-03-04,18.25,17.9,18.37,17.6,926642,16778276
bj920533,2026-03-04,25.6,25.99,26.33,25.4,1981257,50846088
bj920541,2026-03-04,13.55,13.73,13.83,13.53,1053422,14332948
bj920547,2026-03-04,24.21,23.65,24.55,23.58,765251,18255158
bj920553,2026-03-04,10.1,9.83,10.12,9.81,2311456,22949686
bj920556,2026-03-04,10.75,10.91,11.01,10.58,8845377,95774232
bj920564,2026-03-04,26.17,26.85,27.25,26.02,1592148,42581812
bj920566,2026-03-04,11.17,11.04,11.3,11.01,1636362,18035932
bj920570,2026-03-04,33.16,33.28,33.91,33.15,541293,18140816
bj920571,2026-03-04,14.52,13.5,15.77,11.53,85499606,1158187904
bj920575,2026-03-04,8.75,8.88,9.08,8.7,3652530,32403084
bj920576,2026-03-04,69.08,73.34,74.99,69.08,3079274,223566128
bj920578,2026-03-04,21.99,21.7,22.35,21.57,785464,17099562
bj920579,2026-03-04,21.88,21.8,22.34,21.61,929604,20237888
bj920580,2026-03-04,15.35,15.29,15.42,15.05,1436968,21837970
bj920592,2026-03-04,35.5,35.5,36.19,35.32,853374,30385008
bj920593,2026-03-04,29.9,29.84,30.33,29.12,2700013,79990992
bj920599,2026-03-04,20.27,20.35,20.69,20.2,2666174,54073872
bj920608,2026-03-04,19.2,18.65,19.34,18.4,832373,15551443
bj920627,2026-03-04,21.53,21.59,21.94,21.31,993317,21459542
bj920634,2026-03-04,24.72,25.38,25.94,24.68,1653161,41942544
bj920639,2026-03-04,8.44,8.65,8.85,8.38,6256448,54053528
bj920640,2026-03-04,42.52,43.42,43.88,42.52,5396715,232856944
bj920641,2026-03-04,18.88,19.15,19.56,18.88,1705246,32823034
bj920642,2026-03-04,14.55,15.25,15.73,14.52,6377087,96500776
bj920651,2026-03-04,35.12,35.03,35.7,34.84,235573,8138104
bj920656,2026-03-04,17.07,16.87,17.21,16.86,296350,5003906
bj920662,2026-03-04,28,28.1,29.15,27.82,1886427,53515324
bj920663,2026-03-04,15.83,15.61,15.93,15.51,786500,12315225
bj920665,2026-03-04,13.01,12.65,13.18,12.58,2664440,34211996
bj920670,2026-03-04,17.84,18.56,18.7,17.83,3794809,69348760
bj920675,2026-03-04,14.5,13.19,14.67,12.43,12517160,166642624
bj920679,2026-03-04,20.23,20.12,20.72,19.9,345943,6984599
bj920682,2026-03-04,9.06,9.47,9.57,9.06,7050669,66081128
bj920685,2026-03-04,13.86,13.82,14.14,13.7,819037,11313827
bj920689,2026-03-04,32,32.33,32.83,31.85,1131297,36474984
bj920690,2026-03-04,30.15,29.91,30.58,29.66,574583,17224802
bj920693,2026-03-04,33.43,33.59,34.21,33.3,648040,21835230
bj920694,2026-03-04,23,20.96,23,20.15,6194794,129594312
bj920699,2026-03-04,44.05,44.01,44.79,43.61,202145,8901176
bj920701,2026-03-04,17.4,17.28,17.48,17.14,647609,11016851
bj920703,2026-03-04,16.16,15.2,16.16,15.11,3257522,50060704
bj920706,2026-03-04,27.27,27.73,28.67,26.5,4491931,124535216
bj920717,2026-03-04,12.24,11.15,12.24,10.95,7742338,86756256
bj920718,2026-03-04,14.6,14.44,14.78,14.35,492196,7134593
bj920719,2026-03-04,12.45,12.04,12.53,11.84,2284945,27666400
bj920720,2026-03-04,13.52,13.22,13.52,13.04,2217874,29381574
bj920725,2026-03-04,35.01,36.47,37.07,35.01,3019381,108986472
bj920726,2026-03-04,20.55,20.93,21.22,20.26,3624557,75130656
bj920729,2026-03-04,8.9,9.09,9.1,8.9,2662603,23818616
bj920735,2026-03-04,34.51,35.14,35.23,34.3,2094039,72807488
bj920748,2026-03-04,40.87,44.8,45.85,40.87,2785356,121656200
bj920751,2026-03-04,24.15,24.3,24.97,23.94,883411,21070988
bj920753,2026-03-04,21.48,21.2,21.68,21.11,347730,7272996
bj920765,2026-03-04,18.01,17.42,18.2,17.33,1338792,23496908
bj920768,2026-03-04,12.56,12.36,12.7,12.32,980558,12203279
bj920770,2026-03-04,17.93,18.2,18.6,17.8,4581196,82545104
bj920779,2026-03-04,31.74,32.03,32.63,31.73,330357,10585431
bj920781,2026-03-04,10.62,9.45,10.62,9.33,11941203,114132448
bj920786,2026-03-04,9.86,9.95,10.19,9.85,9397929,93502888
bj920790,2026-03-04,29.86,30.2,30.73,29.86,666960,20157400
bj920792,2026-03-04,12.88,12.85,13.11,12.76,1594259,20548188
bj920799,2026-03-04,40,39.75,40.76,39.41,1819916,71463728
bj920802,2026-03-04,15.89,15.63,16.01,15.46,1167793,18236896
bj920806,2026-03-04,12.6,12.7,12.92,12.55,2258484,28685996
bj920807,2026-03-04,14.65,14.82,15.16,14.43,2570631,37900768
bj920808,2026-03-04,78,79.4,82.18,77.82,2037032,163953248
bj920809,2026-03-04,6.93,7.04,7.15,6.93,12669448,88867752
bj920810,2026-03-04,12.83,13.2,13.66,12.38,3848761,50644736
bj920819,2026-03-04,3.9,3.91,3.99,3.86,11292636,43747216
bj920821,2026-03-04,23.23,22.86,23.65,22.71,1436572,33157692
bj920826,2026-03-04,12.3,12.37,12.6,12.26,3190319,39471512
bj920832,2026-03-04,7.88,7.4,7.88,7.35,7488961,56033344
bj920833,2026-03-04,20.25,19.68,20.68,19.51,2557440,51072848
bj920834,2026-03-04,14.51,14.47,14.8,14.38,1303085,18813002
bj920837,2026-03-04,14.65,14.34,14.81,14.3,2266219,32893272
bj920839,2026-03-04,36.21,36.43,36.94,36.2,640624,23339652
bj920855,2026-03-04,18.03,17.78,18.43,17.7,721321,12983946
bj920856,2026-03-04,15.2,15.17,15.65,15.12,785336,11920444
bj920857,2026-03-04,25.6,26.02,26.15,25.34,480803,12328857
bj920866,2026-03-04,8.92,9.25,9.48,8.92,11670240,106390128
bj920870,2026-03-04,16.72,16.15,16.79,16.02,931181,15136446
bj920871,2026-03-04,14.94,14.4,14.94,14.25,964917,13899771
bj920873,2026-03-04,8.03,7.96,8.14,7.89,1464329,11638500
bj920876,2026-03-04,24.88,29.7,32.13,24.51,8150565,239000288
bj920879,2026-03-04,22.29,22.72,22.75,21.71,2434510,54321932
bj920885,2026-03-04,22.5,23.35,23.72,22.5,4366368,101297056
bj920892,2026-03-04,16.17,15.75,16.17,15.62,927095,14664817
bj920895,2026-03-04,20.18,19.66,20.6,19.41,1041887,20738076
bj920896,2026-03-04,19.65,19.14,19.65,19,638688,12236319
bj920906,2026-03-04,26.53,26.3,26.73,26.2,508352,13417318
bj920914,2026-03-04,26.69,26.29,27.27,26.2,1852039,49292456
bj920924,2026-03-04,21.5,21.76,22.02,21.4,1447670,31298932
bj920925,2026-03-04,19.62,19.8,19.85,19.57,1715051,33752200
bj920926,2026-03-04,16.07,15.81,16.31,15.81,616035,9690501
bj920931,2026-03-04,14.87,13.8,14.87,13.8,4494451,63199040
bj920932,2026-03-04,17.89,17.48,18.3,17.48,1516157,26829876
bj920942,2026-03-04,33,30.74,33,30.3,4544450,140784288
bj920943,2026-03-04,26,25.42,26.78,24.58,4411759,112389864
bj920946,2026-03-04,10.43,10.21,10.52,10.15,3372096,34599672
bj920950,2026-03-04,17.87,17.91,18.35,17.55,294165,5267875
bj920953,2026-03-04,33.68,33.75,34.47,33.53,973949,33028528
bj920957,2026-03-04,13.22,12.78,13.39,12.68,1008042,12989938
bj920961,2026-03-04,24.79,25.45,25.61,24.6,2724608,68159232
bj920964,2026-03-04,7.18,7.02,7.27,6.88,7912171,55873348
bj920970,2026-03-04,7.83,7.8,8.16,7.74,1862919,14625164
bj920971,2026-03-04,28.65,28.4,29.4,27.49,1796412,51161044
bj920974,2026-03-04,8.88,9.23,9.64,8.69,13279646,121103224
bj920976,2026-03-04,30.56,32.2,32.89,30.56,2559909,81487024
bj920978,2026-03-04,27.58,27.33,28.36,27.2,2328386,63982536
bj920981,2026-03-04,32.19,31.75,32.71,31.68,855411,27332010
bj920982,2026-03-04,185.6,182.48,187.7,181.47,706002,129528456
bj920985,2026-03-04,7.7,7.78,7.99,7.68,4733411,36892556
bj920992,2026-03-04,15.87,15.68,16.08,15.55,767257,11991020
sh600000,2026-03-04,9.69,9.6,9.7,9.43,161755557,1544304023.3332996
sh600004,2026-03-04,9.09,9.03,9.12,9,17286387,156417629.9261
sh600006,2026-03-04,6.65,6.86,7.05,6.51,34679116,232620518.00980002
sh600007,2026-03-04,20.05,19.8,20.18,19.76,2527326,50276436.38160001
sh600008,2026-03-04,3.14,3.13,3.18,3.11,127090660,399768214.4275001
sh600009,2026-03-04,29.78,29.33,29.78,29.3,13919424,410175712.23700005
sh600010,2026-03-04,2.96,3.09,3.25,2.95,2160187298,6710149572.755802
sh600011,2026-03-04,7.37,7.39,7.46,7.29,131869884,970593589.0194001
sh600012,2026-03-04,14.65,14.45,14.65,14.3,5802401,83967793.94759999
sh600015,2026-03-04,6.78,6.75,6.79,6.7,75868839,511094038.0659002
sh600016,2026-03-04,3.91,3.84,3.92,3.81,390409868,1501200945.7883003
sh600017,2026-03-04,3.2,3.16,3.21,3.13,72900187,230458755.5288
sh600018,2026-03-04,5.16,5.05,5.17,5.01,143176362,721840869.7403997
sh600019,2026-03-04,7.16,7.1,7.23,7.06,161845318,1151654640.0262
sh600020,2026-03-04,4.13,4.05,4.13,4.03,18920304,77025118.41139996
sh600021,2026-03-04,20.6,20.72,21.27,20.47,52750076,1101473669.2733002
sh600022,2026-03-04,1.69,1.7,1.75,1.68,193391746,330384119.5374001
sh600023,2026-03-04,5.37,5.41,5.44,5.31,136743964,739075520.4312
sh600025,2026-03-04,9.79,10,10.02,9.62,65313886,644897482.0344001
sh600026,2026-03-04,24.99,23.79,24.99,22.41,252802204,5880382458.505098
sh600027,2026-03-04,5.13,5.13,5.17,5.07,150612854,770462925.1386
sh600028,2026-03-04,8.1,7.4,8.11,7.04,1233814563,9275790710.536999
sh600029,2026-03-04,6.72,6.66,6.9,6.63,100803221,676548414.5826
sh600030,2026-03-04,26.6,26.14,26.65,26.05,150080106,3949873436.7797995
sh600031,2026-03-04,22,22.01,22.32,21.77,51011803,1120708561.7843
sh600032,2026-03-04,8.25,8.35,8.44,8.19,19913859,165858374.6134
sh600033,2026-03-04,3.78,3.74,3.8,3.66,67354523,250556181.6108
sh600035,2026-03-04,3.99,3.94,3.99,3.92,20852917,82379487.88949999
sh600036,2026-03-04,39.01,38.6,39.03,38.01,115193902,4442287552.707399
sh600037,2026-03-04,7.56,7.49,7.62,7.43,18492065,139019244.1056
sh600038,2026-03-04,36.72,37.52,37.74,36.72,11606633,433459125.48250014
sh600039,2026-03-04,10,10.14,10.22,9.86,26349683,265770900.77199993
sh600048,2026-03-04,6.66,6.59,6.7,6.52,169397856,1117473790.6067
sh600050,2026-03-04,4.86,4.85,4.88,4.8,263651267,1276251368.8835995
sh600051,2026-03-04,7.85,7.79,7.94,7.76,7231200,56666679
sh600052,2026-03-04,4.22,4.22,4.28,4.18,10554890,44598682.897199996
sh600053,2026-03-04,17.07,17.27,17.48,16.98,4293002,74088076.68850002
sh600054,2026-03-04,12.31,12.48,12.68,12.25,10523099,131347237.85839997
sh600055,2026-03-04,14.59,14.6,14.79,14.53,4305700,63100425.07879999
sh600056,2026-03-04,10.48,10.32,10.51,10.3,15920760,165379445.62530002
sh600057,2026-03-04,8.57,8.29,8.58,8.29,23267677,194842265.29400003
sh600058,2026-03-04,12.44,12.56,12.8,12.29,16628700,209314251.84099993
sh600059,2026-03-04,9.41,9.32,9.46,9.3,10845700,101628734.0438
sh600060,2026-03-04,22.09,21.94,22.3,21.74,10540400,231542336.76599997
sh600061,2026-03-04,7.35,7.18,7.37,7.16,52818646,382661942.62960017
sh600062,2026-03-04,18.1,17.92,18.12,17.74,10081178,180757352.20219997
sh600063,2026-03-04,6.92,6.86,7.07,6.83,35442541,245333860.59879997
sh600064,2026-03-04,8.68,8.56,8.73,8.55,25358455,218893788.59960002
sh600066,2026-03-04,29.56,29.39,29.98,29.24,14342866,423603430.3452
sh600067,2026-03-04,4.01,4.06,4.12,3.99,23544201,95610826.75889996
sh600071,2026-03-04,19.97,19.8,20.21,19.67,3467950,68950697.22899999
sh600072,2026-03-04,12.66,13.04,13.08,12.62,31537672,407560626.33910006
sh600073,2026-03-04,6.63,6.54,6.67,6.52,14748683,96998287.32520002
sh600075,2026-03-04,6.47,6.5,6.65,6.42,29987564,195373303.30499998
sh600076,2026-03-04,3.56,3.57,3.65,3.51,20770144,74308177.19479999
sh600078,2026-03-04,11.93,12.49,13.34,11.9,69573963,883993807.4792
sh600079,2026-03-04,19.33,19.38,19.79,19.33,18026234,351556563.66760004
sh600080,2026-03-04,8.5,8.6,8.65,8.35,7550767,64247296.6424
sh600081,2026-03-04,11.31,11.3,11.55,11.13,3592150,40463811.257
sh600082,2026-03-04,3.5,3.57,3.62,3.39,51145411,181325509.50750002
sh600084,2026-03-04,6.84,6.96,6.99,6.71,9658800,66575972.3497
sh600085,2026-03-04,30.28,29.71,30.3,29.6,11752356,350978146.87799996
sh600088,2026-03-04,15.13,15.03,15.32,14.96,5680689,85899431.2529
sh600089,2026-03-04,29.11,30.87,31.59,29.11,410071120,12652962116.354801
sh600094,2026-03-04,4.53,4.49,4.6,4.44,17194770,77787102.4228
sh600095,2026-03-04,10.14,10.18,10.32,10.13,21868166,223178685.68319997
sh600096,2026-03-04,40.15,41.07,42.66,40.14,92366198,3839712421.799
sh600097,2026-03-04,11.69,11.66,11.83,11.5,6043800,70603162.88159999
sh600098,2026-03-04,7.58,7.63,7.69,7.43,50220159,381579364.26909995
sh600099,2026-03-04,10.75,10.73,10.87,10.58,3242400,34783869.96050001
sh600100,2026-03-04,8.59,8.51,8.71,8.45,57925106,496547913.8299001
sh600101,2026-03-04,10.76,11.14,11.2,10.67,52192789,577581543.8531
sh600103,2026-03-04,3.64,3.62,3.7,3.61,58359759,212288382.1447
sh600104,2026-03-04,13.99,13.74,13.99,13.74,74812883,1035201159.0913998
sh600105,2026-03-04,25.86,26.8,27.77,25.86,97380631,2625086697.202801
sh600106,2026-03-04,5.93,5.92,5.99,5.91,10147730,60328960.241299994
sh600107,2026-03-04,5.81,5.77,5.83,5.58,4442901,25424494.584099993
sh600108,2026-03-04,4.82,5.29,5.29,4.45,363539675,1797908330.5939
sh600109,2026-03-04,8.79,8.7,8.85,8.69,32077220,281052564.3471
sh600110,2026-03-04,7.75,7.88,8.16,7.75,89074652,707195653.1731001
sh600111,2026-03-04,53.79,56,57.93,53.66,142253018,8016206436.603098
sh600113,2026-03-04,57.05,56.39,58.5,56.05,3622464,206831939.11119998
sh600114,2026-03-04,31.82,31.95,32.83,31.5,12750145,411198290.92980003
sh600115,2026-03-04,5.34,5.23,5.47,5.2,158374176,838862896.8990002
sh600116,2026-03-04,6.78,6.81,6.89,6.76,21858343,149204083.4028
sh600117,2026-03-04,2.88,2.87,2.94,2.85,25998301,74864899.37209998
sh600118,2026-03-04,88,92.94,94.5,87.43,49090070,4551892251.312699
sh600119,2026-03-04,6.15,6.17,6.28,6.1,7134801,44054906.1923
