bj920425,2026-03-03,24.45,22.89,24.45,22.8,2960543,69293504
bj920427,2026-03-03,13.81,13.65,14.1,13.54,2401087,32914880
bj920429,2026-03-03,14.39,13.62,14.42,13.62,1832071,25326724
bj920433,2026-03-03,5.82,5.78,5.89,5.77,1778153,10357999
bj920436,2026-03-03,16.2,16.08,16.46,16,1089309,17605798
bj920438,2026-03-03,45.06,42,46.7,41.9,6217516,272455776
bj920445,2026-03-03,11.16,11.03,11.23,11,2284098,25393328
bj920454,2026-03-03,15.53,15.1,15.63,15.06,1589159,24404568
bj920455,2026-03-03,8.6,8.95,9.09,8.6,3963211,35082580
bj920469,2026-03-03,10.41,10.27,10.5,10.11,2484448,25566844
bj920471,2026-03-03,15.65,15.5,15.81,15.07,3595077,55359544
bj920475,2026-03-03,15.8,15.92,16.27,15.68,921970,14570977
bj920476,2026-03-03,23.66,22.79,23.93,22.75,1725817,40046584
bj920478,2026-03-03,17.92,17.78,18.26,17.77,812374,14572421
bj920489,2026-03-03,17.05,16.52,17.3,16.52,2726485,46162492
bj920491,2026-03-03,26.78,25.5,27.03,25.5,3859166,100440488
bj920493,2026-03-03,167,153.3,168.89,152.78,2927500,462674464
bj920496,2026-03-03,10.07,9.95,10.16,9.88,3072866,30676492
bj920504,2026-03-03,25.16,25.28,25.75,24.95,513988,13011714
bj920505,2026-03-03,50.32,46.7,50.65,46.61,2613363,125976384
bj920508,2026-03-03,22.01,21.8,22.48,21.66,998181,21657034
bj920509,2026-03-03,35.22,33.16,35.68,33.11,2671836,91000944
bj920510,2026-03-03,16.86,16.55,17.21,16.5,1898733,31841084
bj920519,2026-03-03,13.03,13.77,13.99,13,8276381,111345360
bj920522,2026-03-03,70.92,66.9,72.65,66.7,3117683,216193056
bj920523,2026-03-03,25.78,25.3,26.16,25.22,1525362,39034364
bj920526,2026-03-03,22.36,21.97,22.57,21.86,872547,19341820
bj920527,2026-03-03,17.84,18.21,18.49,17.79,1009551,18332140
bj920533,2026-03-03,27.18,25.72,27.5,25.72,2625610,69568848
bj920541,2026-03-03,13.83,13.71,14.04,13.71,1647648,22857286
bj920547,2026-03-03,24.51,24.43,24.86,24.42,606385,14771968
bj920553,2026-03-03,9.9,10.22,10.31,9.81,3181641,31725356
bj920556,2026-03-03,10.36,10.56,10.75,10.33,5102612,53677952
bj920564,2026-03-03,29.09,26.4,29.09,26.39,3035956,82937640
bj920566,2026-03-03,11.19,11.2,11.38,11.16,2109728,23283080
bj920570,2026-03-03,33.99,33.09,34.41,33,767276,25881794
bj920571,2026-03-03,13.67,16.23,16.23,12.88,111337743,1645276160
bj920575,2026-03-03,9.11,8.74,9.3,8.73,5315064,47697804
bj920576,2026-03-03,80.18,71.78,81.32,71.5,5978608,446364896
bj920578,2026-03-03,22.54,22.02,22.69,22,1168221,25925664
bj920579,2026-03-03,22.7,21.99,22.95,21.87,1625768,36065696
bj920580,2026-03-03,15.5,15.3,15.55,15.17,1923042,29360216
bj920592,2026-03-03,36.21,35.58,36.8,35.35,1614070,58105856
bj920593,2026-03-03,31.79,30.05,32.2,30,3793764,116723496
bj920599,2026-03-03,21,20.28,21.17,20.25,4862316,99933120
bj920608,2026-03-03,18.55,19.2,19.36,18.41,871566,16481655
bj920627,2026-03-03,21.88,21.5,22.51,21.39,1829432,40080536
bj920634,2026-03-03,27.24,25.02,27.24,24.82,3086425,79853248
bj920639,2026-03-03,8.52,8.46,8.63,8.36,4339150,36764084
bj920640,2026-03-03,48.55,43.15,48.88,42.91,11900136,532743616
bj920641,2026-03-03,19,18.9,19.32,18.7,1747381,33063584
bj920642,2026-03-03,15,14.74,15.26,14.65,4685580,69709632
bj920651,2026-03-03,36.68,35.17,36.85,35.05,354062,12720639
bj920656,2026-03-03,17.21,17.2,17.42,17.05,539840,9293815
bj920662,2026-03-03,30.59,28.48,30.99,28.48,3724521,109329664
bj920663,2026-03-03,16.21,15.88,16.4,15.71,1280145,20485278
bj920665,2026-03-03,12.85,13,13.4,12.85,3443025,44992732
bj920670,2026-03-03,18.39,18.08,18.68,17.66,5191463,93583408
bj920675,2026-03-03,12.7,15.87,16.17,12.7,22203510,316332896
bj920679,2026-03-03,20.38,20.48,21.1,20.18,891356,18423720
bj920682,2026-03-03,9.49,9.19,9.61,9.18,5238125,49054572
bj920685,2026-03-03,14.33,13.98,14.46,13.95,2008269,28232344
bj920689,2026-03-03,33.8,31.9,34.18,31.9,2174343,70850264
bj920690,2026-03-03,30.73,30.15,31.3,29.95,799970,24507912
bj920693,2026-03-03,35.16,33.45,35.7,33.45,736410,25227380
bj920694,2026-03-03,21.11,24.07,24.07,20.93,10533780,235851904
bj920699,2026-03-03,44.98,44.3,44.98,44.02,271313,12022451
bj920701,2026-03-03,17.38,17.26,17.7,17.26,925135,16119500
bj920703,2026-03-03,15.76,16.24,16.97,15.74,6896112,112593528
bj920706,2026-03-03,27.25,27.64,28.2,26.26,5422700,147780496
bj920717,2026-03-03,11.37,13.19,13.88,11.2,16785540,206683248
bj920718,2026-03-03,14.43,14.56,14.88,14.31,753412,10977226
bj920719,2026-03-03,12.2,12.47,12.78,12.18,3040934,37841964
bj920720,2026-03-03,13.55,13.41,13.73,13.41,1706474,23102832
bj920725,2026-03-03,37.2,35.91,37.8,35.66,4573787,166532896
bj920726,2026-03-03,20.34,20.44,21.2,20.23,3821974,78851512
bj920729,2026-03-03,8.95,8.91,9.16,8.9,2622018,23671002
bj920735,2026-03-03,35.09,34.72,35.55,34.6,1883373,65960420
bj920748,2026-03-03,41,42.2,46.25,40.5,3072364,133407376
bj920751,2026-03-03,26.11,24.15,26.36,24.1,2132317,52613168
bj920753,2026-03-03,21.84,21.33,22.13,21.33,634112,13741443
bj920765,2026-03-03,18.15,18.12,18.75,18.08,1392530,25396208
bj920768,2026-03-03,12.7,12.56,12.87,12.56,1657946,20861312
bj920770,2026-03-03,18.04,18.4,18.85,18.04,8417564,155792080
bj920779,2026-03-03,32.58,32,33.15,32,737139,23956460
bj920781,2026-03-03,9.58,10.65,11.13,9.39,22469434,231200736
bj920786,2026-03-03,10.12,10.04,10.25,10,10197294,103253992
bj920790,2026-03-03,31.5,30,31.5,29.98,1174623,35922372
bj920792,2026-03-03,13.28,12.93,13.45,12.9,3083791,40652176
bj920799,2026-03-03,41.51,40.21,42.12,40.21,2589301,105704624
bj920802,2026-03-03,15.71,15.96,16.1,15.66,1920045,30612744
bj920806,2026-03-03,12.96,12.67,13.08,12.6,3236084,41506116
bj920807,2026-03-03,15.49,14.7,15.74,14.65,5602157,83985096
bj920808,2026-03-03,86.18,80.02,87.15,79.85,3542567,291139840
bj920809,2026-03-03,7.21,6.99,7.39,6.97,21946179,156804192
bj920810,2026-03-03,12.62,12.8,13.06,12.53,1432756,18303876
bj920819,2026-03-03,3.97,3.92,4.03,3.91,12510380,49451352
bj920821,2026-03-03,24.29,23.43,24.85,23.4,2247436,53940460
bj920826,2026-03-03,12.37,12.36,12.69,12.36,3471780,43090196
bj920832,2026-03-03,7.62,7.9,8.24,7.45,12614298,99772696
bj920833,2026-03-03,20.28,20.41,21.27,20.05,3404483,69963920
bj920834,2026-03-03,14.56,14.58,14.96,14.53,1936394,28305456
bj920837,2026-03-03,14.55,14.65,14.77,14.4,1582810,22835138
bj920839,2026-03-03,36,36.57,37.66,36,1164222,42885052
bj920855,2026-03-03,17.73,18.03,18.62,17.71,1185293,21547376
bj920856,2026-03-03,15.53,15.36,15.73,15.28,907513,13966214
bj920857,2026-03-03,26.35,25.61,27.23,25.55,943223,24492164
bj920866,2026-03-03,8.49,8.94,9.17,8.49,8771828,77646520
bj920870,2026-03-03,17.07,16.49,17.08,16.4,1333794,22334600
bj920871,2026-03-03,14.62,14.87,14.99,14.51,1165741,17209940
bj920873,2026-03-03,8.05,7.93,8.21,7.9,3378190,27309586
bj920876,2026-03-03,25.62,24.88,26.09,24.88,1286005,32722726
bj920879,2026-03-03,22.12,22.28,22.88,21.88,2825200,62862692
bj920885,2026-03-03,24.8,22.8,24.8,22.7,7414344,174754304
bj920892,2026-03-03,16.39,16,16.5,15.95,1124215,18193804
bj920895,2026-03-03,19.83,20.08,20.36,19.62,1255562,25175520
bj920896,2026-03-03,19.58,19.4,19.85,19.32,942376,18396602
bj920906,2026-03-03,26.6,26.3,27.34,26.17,1098929,29284652
bj920914,2026-03-03,28.07,26.77,28.41,26.63,1698986,46476256
bj920924,2026-03-03,22.85,21.64,22.95,21.6,3415865,74442432
bj920925,2026-03-03,21,19.62,21.22,19.62,3268521,66093760
bj920926,2026-03-03,16.42,16.14,16.65,16.14,1222219,19734284
bj920931,2026-03-03,14.1,15.36,15.78,14,7205010,107904096
bj920932,2026-03-03,18.58,17.89,18.71,17.65,2059486,37328460
bj920942,2026-03-03,29.18,34.56,35.85,29.1,8493931,281520480
bj920943,2026-03-03,25.19,27.2,28.5,24.41,7782649,206871696
bj920946,2026-03-03,10.72,10.46,10.86,10.45,3578698,38113996
bj920950,2026-03-03,17.81,18.04,18.43,17.57,574973,10323138
bj920953,2026-03-03,34.51,33.67,35.09,33.5,1674303,56959048
bj920957,2026-03-03,12.89,13.24,13.4,12.89,1547892,20335380
bj920961,2026-03-03,27.08,25.01,27.24,24.91,5422345,140036496
bj920964,2026-03-03,6.81,7.09,7.2,6.78,10356428,72955968
bj920970,2026-03-03,7.78,7.85,8.12,7.77,2801277,22266600
bj920971,2026-03-03,29.55,28.37,30.09,28.26,2110851,61458168
bj920974,2026-03-03,8.56,9.02,9.23,8.56,12290995,109554704
bj920976,2026-03-03,33.01,31.11,33.01,31.06,2269490,71511344
bj920978,2026-03-03,29.24,27.79,29.6,27.71,2881465,82117952
bj920981,2026-03-03,34.11,32.2,34.17,32.06,1484312,48809508
bj920982,2026-03-03,195.8,185.75,196.45,185.1,1144988,216762944
bj920985,2026-03-03,7.81,7.79,8.2,7.79,7634489,60627316
bj920992,2026-03-03,16.32,15.88,16.52,15.84,1066240,17231756
sh600000,2026-03-03,9.66,9.73,9.82,9.61,112936428,1098196729.9497998
sh600004,2026-03-03,9.25,9.14,9.3,9.13,23520400,216267932.92650005
sh600006,2026-03-03,6.83,6.69,6.85,6.66,22660709,152764970.79289997
sh600007,2026-03-03,20.27,20.04,20.31,19.99,3014366,60602362.74730001
sh600008,2026-03-03,3.17,3.15,3.2,3.14,130617934,414067704.42370003
sh600009,2026-03-03,29.97,29.92,30.18,29.9,12251638,367606428.3702
sh600010,2026-03-03,3.27,3.01,3.31,2.99,2832596171,8824403298.665
sh600011,2026-03-03,7.44,7.43,7.57,7.35,182740979,1363083109.9169
sh600012,2026-03-03,14.51,14.65,14.78,14.35,7268700,106247778.9952
sh600015,2026-03-03,6.77,6.79,6.86,6.73,100166880,681741072.0305998
sh600016,2026-03-03,3.94,3.92,3.97,3.91,350578388,1380067813.4464
sh600017,2026-03-03,3.24,3.23,3.28,3.22,78719716,256056274.40210003
sh600018,2026-03-03,5.13,5.19,5.25,5.11,177594026,921168854.6791002
sh600019,2026-03-03,7.26,7.18,7.34,7.17,203160022,1472081526.8759997
sh600020,2026-03-03,4.13,4.14,4.18,4.11,20723340,86026102.836
sh600021,2026-03-03,21.67,20.96,21.88,20.91,73689138,1568059175.3674994
sh600022,2026-03-03,1.75,1.71,1.79,1.7,240047673,415505251.9752001
sh600023,2026-03-03,5.43,5.4,5.49,5.37,166979023,906509137.519
sh600025,2026-03-03,9.66,9.81,9.89,9.65,60046815,588507033.5906
sh600026,2026-03-03,24.45,24.9,24.9,23.5,133193468,3256713337.9483995
sh600027,2026-03-03,5.2,5.16,5.25,5.14,223538385,1160860666.1545002
sh600028,2026-03-03,7.15,7.82,7.82,7.15,1502438208,11427389942.9509
sh600029,2026-03-03,6.95,6.78,7.01,6.69,124883475,852519986.3499
sh600030,2026-03-03,27.06,26.8,27.38,26.75,160721145,4345572178.8348
sh600031,2026-03-03,23.13,22.19,23.26,22,87191466,1951778517.4919996
sh600032,2026-03-03,8.35,8.31,8.46,8.25,22638446,188833608.4473
sh600033,2026-03-03,3.78,3.8,3.83,3.78,62136498,236460554.3975
sh600035,2026-03-03,4.01,4.01,4.05,3.99,19212499,77389175.0768
sh600036,2026-03-03,38.66,39.18,39.55,38.56,138465642,5423934805.8614
sh600037,2026-03-03,7.86,7.59,7.9,7.57,26501591,204491566.03460002
sh600038,2026-03-03,38.69,37.07,38.75,36.95,18206505,684485723.9793999
sh600039,2026-03-03,10.1,10.07,10.24,10,26816478,271067742.5633999
sh600048,2026-03-03,6.78,6.68,6.84,6.67,144782030,974183648.9360001
sh600050,2026-03-03,4.92,4.89,4.97,4.88,295678881,1457658748.0888996
sh600051,2026-03-03,8.03,7.9,8.13,7.9,6954830,55735187.509500004
sh600052,2026-03-03,4.33,4.26,4.4,4.25,14062062,60901778.247600004
sh600053,2026-03-03,17.9,17.33,18.12,17.3,6304439,111099427.4302
sh600054,2026-03-03,12.44,12.44,12.55,12.29,12476738,154991024.32020006
sh600055,2026-03-03,15.11,14.68,15.17,14.61,7317295,108556641.6139
sh600056,2026-03-03,10.55,10.54,10.65,10.48,17614440,185974486.30900005
sh600057,2026-03-03,8.48,8.57,8.7,8.47,25770274,220836477.695
sh600058,2026-03-03,13.51,12.65,13.51,12.62,26393254,340268513.3269
sh600059,2026-03-03,9.62,9.46,9.69,9.42,15966637,152342194.7787
sh600060,2026-03-03,22.5,22.3,22.91,22.15,17245551,387031043.9217999
sh600061,2026-03-03,7.41,7.36,7.48,7.36,56558344,419667862.1733
sh600062,2026-03-03,18.26,18.14,18.38,18.14,9689180,176741260.4063
sh600063,2026-03-03,7.29,7,7.36,6.96,59600332,422549310.2390001
sh600064,2026-03-03,8.84,8.74,8.85,8.71,21276542,186690104.3586
sh600066,2026-03-03,30.38,29.61,30.41,29.6,10933005,327863765.12210006
sh600067,2026-03-03,4.18,4.04,4.22,4.03,33043700,136193679.36620003
sh600071,2026-03-03,20.88,20.07,21.1,20,5131870,105125345.18629998
sh600072,2026-03-03,13.19,12.85,13.44,12.77,36070240,468722290.4088999
sh600073,2026-03-03,6.63,6.65,6.77,6.62,18626786,124508716.39339998
sh600075,2026-03-03,6.94,6.65,7.05,6.6,48614088,331232226.24139994
sh600076,2026-03-03,3.84,3.61,3.88,3.58,43258585,160308177.53689998
sh600078,2026-03-03,13.4,12.19,13.42,12.15,71393800,898842397.6757
sh600079,2026-03-03,20.05,19.49,20.28,19.44,28955008,574266843.4112
sh600080,2026-03-03,8.83,8.53,8.87,8.51,12820623,110852952.84410003
sh600081,2026-03-03,11.58,11.3,11.71,11.29,3699715,42467430.510400005
sh600082,2026-03-03,3.89,3.56,3.95,3.56,79194507,292661983.8491
sh600084,2026-03-03,6.69,6.89,7.05,6.64,18528184,127842958.09609997
sh600085,2026-03-03,30.36,30.38,30.72,30.32,7242520,220733300.41340002
sh600088,2026-03-03,15.81,15.22,15.87,15.17,7975207,123584031.7691
sh600089,2026-03-03,31.4,29.68,31.63,29.65,377892705,11450576693.667301
sh600094,2026-03-03,4.71,4.58,4.75,4.53,26880957,123988336.21220005
sh600095,2026-03-03,10.56,10.31,10.64,10.28,30050379,314113607.1161999
sh600096,2026-03-03,43.35,41.18,43.99,40.39,130955784,5452784686.202501
sh600097,2026-03-03,11.94,11.69,12.06,11.64,8359800,99074809.87199998
sh600098,2026-03-03,7.69,7.67,7.88,7.63,67239037,518570776.19710004
sh600099,2026-03-03,11.04,10.83,11.19,10.79,4681500,51461153.818399996
sh600100,2026-03-03,9.31,8.64,9.35,8.6,121280728,1078716246.8665004
sh600101,2026-03-03,10.97,11.04,11.45,10.93,60063987,671395412.0017
sh600103,2026-03-03,3.8,3.68,3.84,3.68,83070430,312228950.9778
sh600104,2026-03-03,14.26,14.08,14.39,14.08,62359877,885768523.7645001
sh600105,2026-03-03,30,27.52,30.83,27.5,206707369,5957807420.3139
sh600106,2026-03-03,6.13,6.01,6.14,5.97,17621432,106428732.44309998
sh600107,2026-03-03,5.9,5.76,5.95,5.71,4040425,23624792.0871
sh600108,2026-03-03,4.81,4.81,4.81,4.61,469040080,2249277609.4096
sh600109,2026-03-03,8.98,8.86,9.04,8.85,36357336,325339557.94799995
sh600110,2026-03-03,8.64,7.98,8.81,7.97,136124251,1117762007.1842003
sh600111,2026-03-03,61.38,55.62,61.5,55.57,220131218,12640787205.107498
sh600113,2026-03-03,57.24,57.26,57.74,56.7,3616711,206895000.4583
sh600114,2026-03-03,34.72,32.19,34.86,32.15,22261323,737600774.1049
sh600115,2026-03-03,5.48,5.42,5.55,5.28,222945304,1205723416.2824998
sh600116,2026-03-03,6.89,6.84,6.97,6.81,23269253,160012387.6804
sh600117,2026-03-03,3,2.9,3.02,2.89,37127816,109409256.6284
sh600118,2026-03-03,99.15,92.03,99.15,91.74,89119409,8403260871.011502
sh600119,2026-03-03,6.45,6.24,6.5,6.23,7553900,48108418.9835
